0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46
2.5717409623713023,8.988029652555849,-3.392721391103709,-1.6268328999277992,2.1257787757632767,-2.9815933133162726,-0.9142746793706075,4.547277234955899,0.12922958008202995,-2.4391417340336057,6.593925074331467,-0.6942119555553479,-2.146464496433217,4.566248952455911,0.6582555244196855,4.551333346386419,4.078741167847687,-1.247604486568148,-1.31243457603622,0.9240964416450165,0.7456044921738937,-1.667343746332683,1.5456011197253172,-1.692757073581214,-1.8027995772153682,-1.01549059986155,-0.7376364510314183,3.5807304253516783,1.2479890456659466,-0.32873090328926696,2.3851690158443124,-0.617526671416373,-1.2819215008425504,0.4993007631545545,-0.11458368230335492,1.9050267149919113,0.18955337576604314,5.091041534982919,1.6128595208641912,0.3847131943193596,0.3312080164538832,-0.08768233238690243,-0.019929164651796394,0.929419400316987,0.7429147729001224,0.539507942086012,0.05577812134546267
3.2792631827332626,5.8238941606940795,-3.1195375779251746,-0.7810856838764499,0.007942373713669015,0.7141522199539925,-3.007604265650258,-0.9024517983364349,0.5146196145274815,0.26960074038694193,1.4121201336173217,0.12500655616313808,1.5647448868931697,0.04042353421047032,-1.9586171253313847,0.8562114420380772,-2.8205634060375977,-0.13139144829506832,-1.536314821170888,0.45617106795144147,4.5028536749213295,-1.236559072935757,-0.5503337268704311,0.22021304246123063,-1.3203412012312443,1.4147467214781355,0.3444376235821476,-1.1528808018384726,0.8919675513750488,0.8146828386430266,0.6311237818482777,-0.06390881026569695,0.17690437167008305,-1.0366331778319735,-1.1516254150201735,0.4513678850480908,1.364894896130299,-0.1889734241342867,-0.26301619394543574,0.462263670111175,-0.7296736626959426,0.7789255282070936,1.4554006673929432,-2.5841099923729494,-0.08626496663872085,-0.5253755957771156,-0.5407634188775647
2.7305990762454178,6.997783680462195,-3.589704110897646,1.0871814655350374,-1.9359497211694197,0.7369356984159283,2.5071915178387734,-0.4017809410964335,-0.11300442670621091,0.23252868728890613,1.0756921679983884,1.4156380012254797,-0.7338594222473227,-0.6854511829963714,-1.7818712738210614,-2.1209925188670216,-2.83272822835212,0.543931724340907,-1.5870539523117544,-1.1069370159996108,-1.376442350580605,-1.710865621565794,1.2732683072278053,-1.592978733712029,0.024917446227914336,0.5486384869995071,3.284403432068765,-2.517228724073161,-1.7611401515633753,-0.889434912699623,1.3299254178063469,1.1232619025446227,0.9471579497297301,1.3389190015789527,-2.395806348104542,2.0051744289297595,-1.1730162305934855,0.8624830819573736,0.678817972943355,-0.6897331310213823,-1.1145123471911424,0.26419781367373246,0.576302861523628,-0.7741410111649192,0.6313789987542396,-1.5325900536210444,-1.2787592920827484
-2.8108719369856847,8.537800974417014,4.060839044860459,0.03977367127496623,-0.5195968513744134,1.3460665485588645,-0.48426017582182596,3.9512865972860824,-0.17781505312478452,1.8233717400508955,4.10919082184542,1.1588754598226334,0.31399250928286687,0.11909572538178465,2.492077129035977,-4.059688472472033,0.7031725779630933,3.637602417865059,-0.5938186744275062,0.17924203149971152,0.42118123809914265,0.5445683746690629,-0.7473364381985075,0.30288819313464216,-0.6317701776705185,-1.6401580822176962,-0.8578236125610224,-1.7282562514706385,1.0540848429794463,3.400174183543589,0.3556065675012639,1.801619932438743,-1.7070788927508964,1.4000639833091175,0.3310355646378806,0.13333491333680506,0.8592999672751969,-0.4407191549795049,0.9912786273309879,-1.2072748813222185,0.4529220932933199,-0.33548047322472263,1.2513261597898049,0.8279300352906697,-0.14039158734372648,0.8213323700648767,-0.5010052283168046
1.826080436716786,7.44632930278293,-2.383692366379435,1.7024420086398977,0.19517387385499796,-0.7504758547565547,-1.882757938844446,-1.0598656797089392,0.13006044952791201,0.3168996914157164,-0.5992965287496469,-0.12462419366176941,0.39298520641561535,0.2913502391768387,1.3833937134524046,-0.25328205705084317,0.8691478322041224,-0.8259823962376457,3.2587158804122023,0.023307318632440205,-0.9999380556158775,-0.8616159629753655,-2.6119441271940618,0.15991595848729065,-1.133534511978445,-1.1064655677620805,-1.613621218298531,-1.0059534822441627,-0.4853199643271383,1.5918625764188081,-1.1573062700825083,0.25283677008740013,-0.702625351202864,0.20995435982490454,0.3810586071573528,-1.5452885165403538,0.45725131709579325,-0.5894306796382385,0.7827879954771131,0.1535050980970492,-0.8358678775994988,0.19287892421399572,-1.5132340497049035,0.37198732742100504,0.07947420199378177,-2.068828622562775,0.11992406083400242
-1.665966908215983,6.051842714785301,2.5601058583955556,1.3423525948911617,1.4326866066626356,-1.4158876200894857,1.604649390437734,1.6525621510367847,1.1100520369562359,2.161525629916805,-0.717078675163378,-0.5547134350513759,0.35597348975599064,0.9010434059897494,-1.5581501197601897,1.584281266625989,-0.7983073085405706,-0.2154256251335051,-1.4061882857805141,-1.480978288845216,-1.7618731893249409,-0.5761157505822595,1.1070613256538029,-0.311265134386317,-0.7728908286494942,-0.4511163973591483,1.3282920169899946,0.22681523091537986,-1.0056365760253392,0.786588608691242,0.7114719829884467,1.2732199259524604,0.451106983776278,-0.07734233811951721,-0.7559799806625891,0.8425235899100797,1.4479287481008218,0.9621858500793947,1.1737866464335702,2.155886266432001,-2.439802270537779,0.8971105273274071,0.7140038039277103,1.5232573086617736,-0.9677652185047478,-0.016729674862807714,0.6358558844409177
-3.215091070938777,4.02617264331463,3.4384897757019854,0.8484544614872191,1.6431085222065303,-0.6960262323108456,-4.118819736250898,-1.587919867810245,0.5456753754229337,0.3071649093880553,0.07206455293754423,0.7189744280724069,0.29139763014359277,0.12835380430842652,-1.2347100688610855,0.1602717420039324,0.09159532488805044,-0.11319865345413233,-0.276527235028741,-0.14719747171276476,-1.5408520952191924,1.009188573904679,1.2567247622267874,-2.290549793572586,-0.43230250504677076,2.492436155053873,-1.7348877397984972,1.2364985888881135,-1.544975347120996,-1.0180897827378868,-0.3041986050127472,-0.47843960924722106,-0.1915265307272333,0.5617375567695331,1.8224814441080128,-2.1947821144643607,2.11268470452454,-1.2341714303236628,-0.6416548255004871,0.22593739921004663,1.2115019985497937,0.3634732128743653,-0.5751148818021206,-1.61224397091729,0.3200909368413062,-2.1385769369667673,-1.2067352348497327
-1.6020100187732378,6.553600158652149,-1.434929484275003,0.034248061546429454,0.45167926583297846,1.267550821720928,1.6808131878191916,0.7342387839121605,1.1765978398307948,-0.7063340766296435,-0.24579057191944995,-2.0717756833132297,-1.3525246560258872,1.0274513882030796,0.6775866388641852,-1.8297858172529602,-2.0927280194468296,-0.24647873582845192,0.3250087123418893,-0.8495966741861247,-0.3562241330125363,0.15313846858287453,-0.2330949108700171,2.8785701064320444,-0.9020014188425584,2.019393416545485,0.03752596276497812,-0.6434054661566371,-0.18213030527732543,-1.498320818655426,-1.4412573035056842,-1.2806144378237894,0.594023152141986,-0.2689421978392265,-1.5180005034281,-1.9537431797608218,-0.4026200865294304,1.7094588912729838,-0.5901677573293916,1.1066517562508762,-2.2167827191039846,-1.5040749821034693,1.0365663609130622,0.15047809756091146,0.15554115851603512,-0.6183178093696301,1.126072299045945
-2.262759867153086,4.463536048995561,-1.0224667622176358,0.2762102289482875,-0.35743339033686894,0.6156510129216716,-2.3241309577518603,-0.7287511695746641,0.6985821297012269,-0.28499495601384306,0.8452716960045203,1.2583172271020002,1.496828668071499,-1.0515886099896488,1.819839681904219,-0.3299230565989323,-1.3265886809396767,-1.925667734356237,-0.9977951136204735,-0.347134998315352,-1.8956778975302135,0.182934839439016,-0.9525419054832127,-1.2755377159922983,0.9377936702681138,0.04194076928637194,-0.46961230393195835,0.3896526812264881,1.2378489900201863,1.441016989664911,-0.3168582179503241,1.9936092769469305,0.6228609146923029,0.08553831245672416,0.7252449987584557,0.25863529801335894,-0.2797415519142935,1.983630936649522,-1.0980474559817217,-0.731772360283459,0.10144594397459067,-1.081433285155536,-1.0717980149231419,0.398527534218448,-2.5678565320461093,0.19905608885071924,1.064278736576847
-1.9665377888828106,5.526821796248857,-0.4382521155399459,-0.2527588877428497,1.447405941533308,0.5621235683407183,-0.17375375033718388,-2.029879237771255,3.8909918946984545,-1.7872441132588475,2.085871134290933,-1.0969404812116457,-2.6981586156493593,2.508687186914962,-0.6605344998452705,1.1342066620745976,-0.10381445739520673,0.8815856322331815,1.2578258547036385,-1.6054494960959715,1.179234232017067,-0.6970314961719217,-0.28792061362390764,0.599559561271148,-1.0619074857364272,-0.8297011774660995,-1.225948426742944,-1.3477687779752219,-0.03997812856975291,0.11620303017375844,-0.7056061829698393,-0.13803165003972484,0.9712575784730724,1.5596345666641294,-0.015069025421049709,-2.53923309051932,0.03730851797223189,-1.5415395842280133,0.31973285845345195,-2.200192735915171,-0.3960508614946069,1.6630455517171805,-0.47883936463786586,0.47884572275975373,-1.0719539452218536,-0.3932665752282832,0.24029119119845815
0.8977231676987187,5.727462226714994,-0.9140055029908175,2.8369838005709265,-1.2645842198973067,-0.5052324627945356,1.9068329104397237,-0.06484100787496996,-2.04687579918319,1.1165227343464819,1.224004349006249,0.38968309723809036,0.9203327229272972,0.9801769424993984,-1.6142554036812182,0.2274858387117078,-0.760172229411381,-1.381376350814197,2.501363360540731,2.1689380402171876,1.2140944156095161,0.1445608263160602,-0.11169918201071516,-0.38439646290433227,-0.5471204881449458,0.04239449286121033,-0.7360921025010863,-0.1780971579687538,0.7116916922531467,-0.8303944798583038,-0.1763623194987099,-1.257367173479217,-0.7203592307194554,-1.4319213260906254,-0.3816037283256898,1.2533107805430406,-2.1362607840376207,-0.6042060514172248,-1.9472272841221137,0.22362922450591455,0.46472329727026324,0.32061514170443994,-1.9889967813715308,-1.0544155860540352,0.147067507693471,0.8757390180985813,-0.3880184532308449
-0.5026336849570239,4.245563288383162,1.3905969177090154,3.530799285718029,-0.891601968299277,-0.2627390880367355,0.7492269840902505,0.3468032114325589,-0.3482028231003479,2.0987734325728016,-1.6100446153005488,-1.150298457447523,-0.35881944241441155,1.2143218684513462,-1.6487052162337674,-1.3406310296672914,-1.6673391518679883,0.42526217849947023,-1.2179575505291338,0.43067860299658917,1.3904496256298213,-1.7899802373302407,0.5093217481838458,-1.089216606808862,1.926428934287055,-0.25361713796665925,-0.40260290565577933,-1.2183226389297879,0.6054879326370652,-1.2483918771934088,0.005079557740118895,0.5291248194031085,-0.14049283117139144,-0.009916829141282238,-0.7293268713828761,-1.0134715965186514,-1.4027903132300759,-0.5161308329223135,-1.0095438587598997,-1.49106555169281,-0.014675669771626515,-0.5770769815177429,-0.6608080233011902,0.35590333507978084,-1.857949102049762,0.16837617529579624,0.6109476892133874
1.706245675950099,3.274064287468482,2.744669272845332,1.6767229903466294,-2.9797318061400895,-2.40721222047078,-1.7981409714770664,0.4598224783073689,-0.5089762440366888,2.3177015693511978,-3.9504927864163393,-0.4321390360582271,2.4065275117720955,4.130786730065322,-0.7709563860908399,-0.5757801531422564,-0.5118017002066315,-0.2922318943635272,-2.4006898161093115,-1.0234579373136796,-0.8243312089783068,0.9867556473374248,-0.3720328291359729,-1.677553902338732,0.6562921583787926,-1.4693206473072964,-0.2857671592828749,-1.0338943531515625,-1.4429181845750336,0.7541972290194537,-1.5075989076144682,-0.7499322873455747,1.8602237015253467,-0.1495156113527103,0.6816254480011043,0.6501068874622078,0.769587245465157,0.48630074635012543,0.835514584091929,-0.14871817630538187,-1.747062057776488,-0.7077721646149968,0.456302009994471,-1.3912988487341988,1.610233658904754,0.8650251314602896,0.3762459704463035
7.628304597964684,2.874806863738285,1.3813951472417278,3.6950564842959093,-1.4765337002790824,-1.6452677859602547,4.299696593844652,3.1896280112358717,0.36219856486595686,-0.08932946578083023,-0.7996123466348478,0.07453180979799406,1.304321419636054,-2.982836308591189,-0.8825582977840074,-0.312673152647594,-1.2989978587826625,-1.959542526130793,-1.2321124106183963,-1.610999917740918,2.2341978393252373,0.5352201419945926,1.2907931299411743,2.123106407319473,-0.2076027703815374,-1.640398341606813,-2.847461486229102,2.305676578158741,0.318483196335391,-0.8331121357829012,0.25119672773604595,-1.5218661231401953,0.13517967608327874,1.729383761527938,0.8332567826032277,0.8012584617595329,0.39928997929517857,-1.3815783631283878,0.49429390315853794,0.08068655207891567,2.209249579667821,-0.090086538696461,-0.26521820775140553,0.4754727755169594,-0.6544093926482248,0.4612629681762667,1.3265859717763642
10.468326277556073,3.434668950755105,1.0959278684405,2.6803206576918517,-3.3992172974488994,0.6255017332689025,0.8630632819793106,-0.3480722649124356,-0.9680709122957931,-1.4108380413159909,-0.9547278244136153,-2.5755285974219455,-0.7870920410442811,-0.9730802856508105,-0.9418969550873287,-0.7744896121938502,1.634682829646439,0.4291221943615533,0.7224292183336962,1.4796113213164506,-1.0761417247502696,-0.0011714493311231478,1.1427904156523714,-2.1408039880234404,-3.078403118785129,-1.6254634780506692,-0.7890258417896079,-0.16999747803454207,0.1520684644075021,-0.5033957664997307,3.1915366700191665,-2.571321681116087,0.013903193309867723,1.1869860282871212,-2.0832553342350666,-0.8377082334133149,1.495541309104857,-0.19969279826184655,0.39690425768163573,0.8601422024736076,-1.0390320451838733,1.2213314490366556,-0.10288158797700978,0.440304692712412,-1.3256186293915928,0.13375193433970567,2.067163784648135
12.17883431287047,4.750733987393402,2.7648599797828814,3.4496872262928244,-5.3773442851492215,0.1808156070151564,-0.4119500738194345,0.22706404341015093,1.5512584174714141,-0.7178753448295832,-0.2543146072350525,1.2705942666530623,1.6732246828776527,-0.07851034660349607,0.9206003687303645,1.6604176154301853,-0.32468331249612437,2.397538581397271,0.5575781540485101,0.5537159094566645,-0.11608455093556536,0.4902305534233933,0.7796660498494151,-1.1566076559018117,1.4528739604117464,0.4497864423727256,-0.805656997122085,0.12582264604036025,0.7593335359314938,-0.0586809438739479,-0.16937918559137713,-1.5114907694026158,-0.17981724270007649,-0.03564856509404568,1.0323741444262948,0.0864069600957986,0.052688087298599647,-0.4539793693193292,0.5522003729541355,0.3616779455477369,-0.2578823353040845,-1.315101298967088,1.5182879065419845,-0.1964184401750738,-1.1082902639097254,-0.2963389096989154,-0.6916073688206547
12.313812552882379,7.294404995371208,2.508922502152495,1.2580460685154908,-4.088483713871478,-0.3031759985312771,2.7813607414829358,-0.6414974506749505,-0.16563577429494136,2.570231941155604,-1.4888255886307264,0.4661982787716927,0.9842611644481399,-0.30758990028743294,0.15225484695625396,0.4491793468137793,-0.4772271611224833,-0.5273542346735918,1.902896014098308,-2.117210182193939,-2.5080772268145597,0.4268598562351623,0.6516997647629875,0.2768031740681095,0.4716076243464269,-0.8158797222822793,0.19275601421906463,1.1714745163893046,-0.26788440571624406,0.9993832165098956,2.4927449821988885,-0.5846887191689857,-0.9195478072924228,-0.5121711081965434,0.11506376538504304,-1.5130427446698471,-0.6285161918192542,0.9912446756199793,1.1372612317336912,-0.3834105591323903,0.6363323326841442,-0.1364391571385688,1.6340347452578372,-1.1731953278971041,0.6030644149493135,0.9486634523964648,-0.8080757615305981
9.818438159701522,8.129040965721092,5.503422011386142,1.4014691001086619,-3.443089668621939,2.1956173220546393,0.9379619060632376,-2.813897601814946,-1.956275287328464,0.37537186880133044,-1.0841242745905493,-0.09746733430627263,-1.8339701622790199,-1.4604691099983782,-0.32608924591835164,-0.488429406186366,-0.1734336192629095,-0.3329151561094006,1.6775577504934853,-1.3905023845004858,-1.1273753007468446,1.314587316594466,0.615581376191246,-1.8944067597639083,-2.033446620383974,0.30770916465714626,0.20308164649507388,0.9701909052208051,-0.9095481016508067,0.6188428865229542,1.9977305591976542,2.0033851290160336,0.18740635384979815,0.43601029363854116,-1.0940616434966672,-0.29697014318488313,-0.45653602957536055,1.4823438990446949,-0.8719318957624291,-1.5070763684223925,0.36241460841798523,-0.04643871783429865,-2.1255454534735834,0.3711206107884252,1.7565781471051083,-1.0118812598455134,0.320528065732393
13.488872676148478,8.196888453578799,-1.0838383544559296,2.7189216993239995,-4.340353404238527,1.5325664294128256,0.6787241193775799,-3.069412604919348,0.3474239735656779,-0.12197747386012284,1.6324373283135922,2.8963689338504928,-0.22115988232738304,-1.7648999287077234,0.4126221069157423,0.48154376700194906,-1.069462969403651,0.3714337533657448,0.36340821807331203,1.0216390397996098,1.1348393413246471,0.36045643495710333,0.8925233890318252,-0.2354649398111815,-0.6649929877554627,1.4581991887019194,0.6466522645723165,0.8455146284604717,-1.425319559662515,1.6853023110912284,-0.6405234776536045,0.23915114835582094,-1.6256681228351244,-1.8383020362328986,-0.585852504831792,-0.7022372116325377,0.03762232395527698,0.814955239568533,0.7689294234772683,-0.39305018127796804,-0.28253674933299755,0.33799754292865924,-0.3400166178704861,-1.1034990340491595,-0.8092907191099095,1.0692817340056753,-0.5990036044007734
11.410620304248651,8.810437596941227,-0.327314592764715,2.0554534369481425,-1.8384505177032753,0.3424202004623806,2.6919724924621335,-0.9087154191235737,-1.5956859764624645,-0.2167391711503502,-0.1567875120681721,1.647280880945793,-1.296764443782118,-0.9438946839337237,1.0039399826544957,-1.303959392798913,0.5914213708217329,-0.19310984619007632,-1.5928258086635627,-0.27737683910604766,0.3466191552029143,-1.1602795727230046,2.0531495254334056,0.5350141898539651,-0.8703767884340776,1.0028140339334957,1.5441226119783358,1.2222288583506908,0.9551565538366446,1.2994061203561122,-1.897098137035124,-2.188334393992588,-0.02300518246306149,-0.8890568716153813,1.1265254128641564,0.4776066680508655,0.3131436724007765,-0.678311264256391,-0.025807595802833372,-1.8763904097121489,0.9787453755422553,-0.20293684951232094,0.6112291832771557,1.5235313932561447,0.7729121519127045,0.2926690344668188,-0.26143326644403
11.59483811110587,7.93390970688148,-1.7886491978380392,2.3493818051743913,-2.7283905688517707,1.5003914069629767,-2.3577546296178498,-1.3547713655879927,-0.8579972432014085,1.2109455783480223,1.0836683709789323,0.8593087952478438,-0.7297435421294467,-1.4233297780962972,-0.7476710801919942,-0.16609663086635226,1.1286062008777418,0.46753288602263254,1.0346339900259292,-2.8359708858120287,2.234464259583671,0.42772552265957514,0.2019923911694113,-0.075437656273638,-0.6706247867085915,1.568142086151067,-1.3303405015859873,-1.6555004980169528,0.09220979167469978,-0.2414480488506438,0.7082311255019516,-0.7121661244809314,-0.18780778658660288,1.0351151032461732,1.4360215645744938,0.47310940129121853,1.329156554260325,-0.1287591796336116,-0.5350702098031919,2.5716096697564303,0.6495232626949464,-2.0858430739325255,0.07355712722385449,-0.04354067873221673,-0.5062120276004297,0.10331398661215752,-0.9014637641502059
6.420994678776028,7.906274745629235,15.141624461485941,1.3875942943682933,-1.8102263075863836,-0.3549990998059451,-0.05511923496696908,-0.7549404183899765,1.9185288734311827,-0.06771011671426047,-2.063208874240872,-1.828182810318168,-0.23684194274407966,1.3117890591515622,-0.45574306878484827,1.2062538145470207,-0.19391019305933488,-0.3717437074675375,-0.748227455773832,-0.5348046392097384,1.3495698970288248,-0.684951385783198,0.6631503585865164,0.14198305760437174,1.9841828098866072,0.1328910284185013,-0.6600493401081694,0.21693164437344825,-0.7328927756240088,-0.40379318927479474,-0.27790209317041226,0.13515606668128677,-0.6546472391034878,-0.7725794548536319,1.5089209887832884,-0.6685868931649417,0.6401637289705666,1.872520690550682,-2.2106984454070986,1.6049634376302129,0.4286785076241878,1.7991718185806345,-1.9547778842635013,0.8699326865055838,-0.09826788081828147,-0.5847146557859136,0.24803208957639844
11.491079177111502,4.8775282152387796,0.9254496323128598,3.0351558239915195,-1.9303052195149675,-2.831894379813737,0.49223422404995837,0.2681024257065462,-0.34070006433670114,-2.5613136131794723,0.8286399424524991,0.7073956064707657,1.1148876613468943,3.109451482803639,-2.394472186897026,-0.43144828552732173,0.7489730412860862,-3.9471944863523656,-0.4677363692342815,-1.0885599576255585,0.4346727854338073,1.9923694198494761,0.8436881470761917,-0.5740242193308032,-0.4208455286172942,1.5232102572467967,-1.827315167541696,-1.101057176246501,1.6649239886397862,-1.6189395768858321,-1.215698609804029,2.3686624545090407,-0.937485919758956,-1.6027520914388071,-1.2990816224350383,-0.4152555417054781,0.6179576866985038,-1.0881109976554422,-1.2949046774001836,-1.897799285980785,-0.6082262372801767,-1.7740654343740432,-0.8104472957795448,0.6646879310718214,1.4105647103057157,0.17034837690087246,-1.1033583575079058
7.401739437354404,5.89299096886038,7.500895282984539,3.0532744388595305,-2.1120507741216006,0.32158225143242075,-0.14505734712725513,-2.4754626867130787,-1.9037520474179983,-1.9504901024497747,1.2602691368866004,4.081381384139991,-1.0678376359547745,0.018996449135245994,2.284428725046894,-1.6435905231050598,1.1665659531226926,-0.10360268005215412,-0.282170556657462,1.450598003945219,-1.6582225978186784,-0.8103315678263049,-1.3664540622883465,1.1917789376332664,0.38691649570821807,-0.7317294654311168,-0.17846696867501322,-0.5705396344661764,0.8169490910153395,0.9914143299151453,-0.48151008786542465,-0.4190969457853218,-2.786946721398167,0.7616827298130491,-0.4982106472519886,0.3989995847513934,0.863095560557622,0.47659060498243855,0.30419384108292147,0.24703394828533104,-0.12782852266573796,-0.6176707990379056,1.9074534836563921,0.23939339631322049,0.7397968766041753,0.27038398989236945,0.8976785306623016
8.825776732337296,7.1813301879088085,2.1921717728547954,5.43075977057401,-4.08410933021098,0.8753177006121574,0.9706285390238907,-1.1939509118430691,1.1697962301219662,-0.7414970091873583,-1.962092737127732,1.492841678807689,0.883803275874046,-1.0511391791349394,2.548748010056477,1.2692415515608033,0.6418532000383597,-0.9453151845411977,0.17912462530629136,1.9521486931304874,1.0110020055551516,-0.9156589457584507,0.38042994832757426,1.3129677607866643,1.3549202804039657,-2.6510324233106077,0.8753148767151465,0.5884579130609329,1.1711681169110206,-1.1707199332082456,1.7748754167444227,0.3367381861223859,1.9630768599850847,-0.14134158287455678,-0.5502186371209545,-0.6554398865118373,1.516786129482634,-1.868312117113894,0.774962285036342,-0.21138217850791538,2.2468521799253525,0.2310226995146536,1.2732847204040536,-1.9923314981719746,-0.7290034592503551,-0.11886159777913063,1.5803617630435725
