0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.122725867457529,-4.1135205038114,-1.2800165820935492,0.4459947276143714,-0.6599665591539958,-1.5284273735282354,0.9363619919295757,1.1855046708678023,-0.09521516760800286,-0.007066099578487445,-1.4769373353493385,-0.20854157813577057,0.9349663753123546,-1.4165420290201778,-4.080250036391185,-0.8909704105187755,0.7347142299402735,0.2589578243887226,-2.8634615201534954,2.1764698781267064,-0.0002878974162026926,-0.4831688411788162,-0.8997121883190775,0.7997581458283117,-0.9463629261799598,0.5160213248176165,-1.4339050980157628,1.277832824404633,2.3544206505698515,-0.37300766014857833,-0.9767660413871766,0.6441688856423489,-0.8538988434531543,-0.23744060984279952,-1.069989759003466,-0.9270596165659022,-0.33267581327569096,-0.6254807002482565,1.9619507283996658
-3.427216336524767,-5.68382223332042,-0.9283429016949984,-0.05829488711754649,-0.5461586094655886,-0.7882870479414676,-2.258982647022618,-1.9535087151943384,2.0158721521982197,0.5471355722129357,-1.8215379241343794,-0.3430396103224236,2.230932499439816,2.1123137133716097,1.4860953689360643,2.280412980544883,-1.0239877210384591,-0.5795203358754643,2.449048749857978,-0.4947828832332786,-1.6968309317810146,1.667628496513623,-0.42371880408189894,1.0149968373469593,0.7638866002556306,1.5753160413685092,1.9820142721723264,-0.737162534128937,-1.904510004809269,0.4866971347234407,-1.6277837655170608,-0.6084663642807372,-1.1127273684991312,-0.6959026481218014,0.6309338278483713,0.317890383222641,-0.2234005297545755,1.639427584958863,-0.14835543402064583
0.12120844135194958,-5.699159204281632,-0.6259023671391428,-0.8105876536069299,0.9183433249407773,-1.8831633294103174,0.03743608111746946,2.757976063436463,-1.2605422761536633,0.2569457984640535,0.7571207202087609,-2.5767823375285825,0.6771317652233126,1.0958880276747625,1.0357081384318734,-1.9886566069310367,0.95865291603727,-0.7200501171279009,-0.390536892984502,-0.2766421855587873,0.13945314499860617,0.9613938520376547,0.36118699668612514,3.629463888460146,-0.045755548944269475,-0.5555800390059975,-0.0005973784379374181,-0.4093142204526866,0.9894483436284788,0.8397703969524697,0.1377588840221174,0.7847768395443014,-1.605962720513451,-1.6958347467188428,0.5905536251223407,-0.6727329411775608,1.2126587565084237,0.5095993079114312,-0.8273188395436863
-2.9549250425063023,-6.042308063948539,-2.6962679879230316,0.11446410306531085,-2.6268731623075254,-1.6216736511598837,0.5669179132189135,-1.444055223659627,0.9068338106131408,-1.1834617063500403,0.5303279962993495,0.7001246879923071,1.3813637662970661,-1.9764890257993448,-1.222968046650894,0.7056156331828849,-1.773596181703289,0.06737376472639518,0.3877833928513317,-1.028299713680762,0.6720599483452352,-0.8945500999063698,-0.43332986455953354,0.563182119987882,-1.3173003434018167,0.04314435937064054,-0.04919621762784554,-1.6128005809207808,1.239660933917615,-0.23857281469404695,1.5072599652285377,-1.046957102559839,2.2638508108387483,-0.025329954729052584,-2.293409393607001,-0.08081784513280885,-0.7734792800413657,-1.4599209172552758,-1.8471459749727162
-1.1158571407274143,-4.624961775983829,-2.7525669370420776,-0.08991423138797153,-0.22761452021202155,-0.05940248449605612,-1.7621961567837146,0.014858128250412106,-0.25154577594046235,-0.39641471869813516,1.1253766247792982,-0.3919917700139918,0.3144337063610095,-0.46361142478796175,1.71709190343224,-0.8308820977940208,-1.372296424535083,2.365374701076939,-0.09981360959824004,0.12251876597860112,0.08745892683325374,1.4806265617987793,0.7301706092274933,-2.3587587175214306,0.12141525136498091,0.6869330694699974,0.09654521594692916,0.1810157450316698,0.7759078865683713,-1.3693168552555866,-1.4554026018454889,0.2957801896238832,1.0688312217906286,-0.48815766042547293,-0.32821153844601514,-0.9307481444339397,0.5856918154510903,-1.4357248086928953,-0.2831018629963637
2.2276934237847836,-4.787915658589055,-3.454633259288991,1.2666240953195371,1.2832107429318371,0.025674430437850226,-0.7757477539351276,-0.8398064594308375,0.11763633313951455,1.5578574933421248,1.3359357358543875,-0.3333901372048607,-0.7992969526320397,-0.577525786001172,0.09798459913742974,0.14650363372219277,0.17607608908955566,0.8293600188344392,0.9967473436381091,-1.4170262924781367,1.7396509846411967,0.7261425622473513,1.9921443003285424,-1.695779977630851,-0.9790527010455133,-0.6213502040960794,-0.3694205242126939,-0.866401183732735,0.9005553984719072,0.8530342788987786,0.4198835290520952,-2.1558912523971654,-0.770922002533867,1.1267565574343275,1.1826186200597197,-2.4029634652098792,-0.07718507796304963,1.0998668003949215,-1.5229678715560482
-3.9244985502560708,-4.923771172721194,-1.2145287143639467,-0.4419082283261845,-1.5813082753938392,0.6485422976712065,0.4488537905224752,0.04414739707768067,-0.4223107345179577,1.2057899571506936,0.2892008494990655,0.5087424148524292,1.2866492266157796,0.5776106505011784,0.10071126482280235,-0.48103503056595887,-1.1146541770276923,-0.9225095146398112,-0.632150332922462,1.5987053627794212,-0.8696652935117006,-1.3713102763017873,-0.5473514956596502,1.1195898992065347,1.157167872436601,1.2534618485338787,0.6854792505790479,-0.4781618579772415,0.6318474838508409,-0.7024934623200332,-0.13781599680653406,0.8998447468865337,1.3680541522538192,0.2869196106522008,0.029673339723099296,0.35773403996944964,1.1827003335980963,-1.4801999784601823,0.08079454306796416
0.7835572817440225,-6.340419910647103,-3.4022101578566284,-3.384854683820721,0.3274493085772106,0.06743644053259562,0.021886684412667973,0.47996204930778763,-0.38808710730617646,-0.8276934330116306,1.563022367339848,1.7678005115798374,2.024493461725655,-1.204757881134075,-0.5894295140252481,-1.1988556828643504,0.29996452693298004,0.017806875602059263,0.058501551689104314,-1.2599232020251918,1.0337011973834485,2.103896306308059,-0.8380221606620886,1.293610247851673,0.9176997042007385,-1.0433620761728257,-0.30865156581652214,1.535705626430635,-0.8602336740745841,-0.1458541608023063,-0.36767108452433084,-1.1265454240709285,-0.16466794384325278,0.631382762114776,-0.7883956143638843,-0.3029810301868231,-0.6871600189751625,1.0319090774648856,0.2446427231295113
-2.663321544918309,-6.500794202166718,-1.2881363050903094,-2.639219439019992,-1.7358453891450214,1.7259615355142421,-1.6337239528002163,-1.450864610056934,1.5581619937310685,-0.6461180022556312,-1.1360303156921223,-1.0120256060649662,0.7637516400326627,-0.04876468746773932,-0.35027477928358164,-1.9327489067523729,-0.7963009277813862,-1.6613670887244798,2.235525863317873,0.24950595956685118,0.6594524215554841,-0.7797392857521124,-0.3245923152824102,0.5079629467427531,1.7187617975807414,1.0765937499245446,1.5388739473759288,-0.3272446843424161,-0.24903852069918928,-0.5343191391673949,-1.2327200233758058,-1.0398870239383444,-1.0208396998233167,-0.5582851965928338,-0.1436742131236723,-0.5292352852431912,-1.2314081488890716,-1.4424361434582686,-0.2642572861915675
-2.5316148893440165,-4.075390006854546,-3.2610766269097566,1.4231701516106248,1.9494329552626062,2.1460976485908807,-2.299446978507436,-0.06564237890645597,1.809292234474762,-1.4671626629206365,-2.2835365734825617,-0.04027668898697778,1.3912421391793202,-1.8968714283065333,-0.625555746568294,-0.32887009588823307,-0.8004949157262423,0.03363358310067621,1.4915559533591525,-0.5810271684401861,1.419781060645278,-0.39984100787104637,-1.0103991913101928,-0.39743059385705,-1.088483906021271,-0.6359657808654365,-0.1688550059346659,-0.8618499626512282,-0.45070255169860973,-0.7060394865461666,-0.05555215156163501,-0.5680480125615288,-0.9905251090725573,-0.711276634971097,-0.9783041953081194,1.3422008183239884,0.854604584604004,-0.2669075127596304,-0.227136372772131
-2.9199397950000443,-4.304347134936151,-0.59132462267085,2.0209934761346267,1.241602391851347,2.3994516009576183,1.6605079537471892,0.4523201482145904,-1.1206964407065176,-1.0947658124476483,2.421495706586433,1.1513742059680434,-1.6518981869398783,-0.22700906325118486,0.015847246143487537,-2.5388651264779907,1.7201008773614692,0.6470843654050951,1.1594769520593455,0.2982306264925681,-0.20342569851994247,0.2236481968348387,-0.7294376287926984,0.350600370068682,-0.9269533296180966,1.0244458583131058,1.2479279519855075,0.04598384327290059,0.9296079519722475,-0.36626920672677665,0.2975864870619225,0.1196604263518622,-1.2801066925962843,-0.46218219791965875,1.8703535569417387,0.4450656076573281,-0.8889735582544254,-0.25279667392274224,0.45711834356584075
40.64862501315092,-3.843548998826156,-3.2199218509478733,-0.09556132652154464,-3.12043405400337,-3.2527806928912377,-0.17426796310811776,-2.432312786818075,0.6263207047829817,2.0870414608096173,0.6768014669189748,-1.6452226201898092,-0.07176832960182311,-1.240050785893235,2.8114202581116743,-1.3328740431392574,0.17997495138072894,1.2058178946603206,2.837816659832684,4.937723121912333,-0.6152646788429437,0.750049809296766,1.3009817166520923,-1.3093487564497805,-1.723350884831799,-1.4444147842336594,0.7039000515257441,1.3905624483431351,0.9319882394035931,-1.1681626923916026,-0.15115481950183424,0.5188640347896161,0.7156446925922554,0.07648045220323385,1.6655520462642837,-1.040058541290766,-0.8534083478974117,4.069990890021359,1.0896195157214517
45.838178393330566,-2.5265623615452486,-1.1204148322541823,2.687640361536519,1.4089188680080778,-0.1546685376718966,-0.02413338157216538,-0.31779386334464615,-0.977140552841047,-1.971078480675073,0.3479144904320741,-0.3865007655845525,1.2066775988984948,-2.161617687666538,-2.8495264042690063,-1.9854744400448974,1.6490921667244902,1.5664105615050823,-2.7824228987716575,-3.222106872022855,-0.3468126675145804,0.7291487772248619,0.9693168810833748,1.5137942405178066,2.752294680547359,1.6921552845784293,1.4912098103820475,1.338304997901766,-1.301656287978242,0.2794976833555072,1.7446396014881111,-1.9889935079566237,-0.033475721543199444,1.4014691851503303,-0.560097505425954,-0.5795879321795758,-1.3865534252872698,-1.3443727735556186,0.8168072138659112
-2.460100788496809,-2.972938679798963,0.5810205980877046,0.28351335349484424,2.2212763422480117,1.4363399228214062,1.9117422016640546,1.1461030594207198,-0.19265651802498743,0.7826641323440952,1.1201742568406001,0.18102059633080636,-1.7641207372453012,-0.6576892473113405,0.8116089244503945,-0.6665477228027935,-0.7384807245885473,0.4643214232750791,-0.963142632390994,-0.9174664331898694,-2.4954937666564554,-0.6706299669577676,1.2881303621255054,0.4022671041452469,-0.5726389448591114,-0.8330053345426536,-0.30793789598206545,0.8558578910470876,1.2753142143486313,1.2511189235877824,-0.3716053150176578,1.7329137127024228,0.162771602866857,-0.6264586866342388,1.2329242169385775,0.7416949764311911,-0.0426595110154247,-0.5860726905107781,-0.3077131735591206
-4.785534733113938,-4.614138438768426,0.8099797190660581,-2.1128419907466887,1.6949467642413807,1.8460809142947427,0.01281185485316172,-1.1754275785655708,-2.251714756046332,0.03560078563111968,0.5953860015856633,2.51147782892503,-0.6258059601981371,-1.1321021762806458,1.313180614126143,-1.2463427181228273,4.205981539040336,-0.45970846974576896,-0.8525490645967897,-0.028302167403314926,-1.1297589085233732,-1.694033690935102,-0.5710957052152665,-0.24260300037554428,0.6395499006953085,-0.8941126035995224,0.9241773839593735,-0.05282066788088613,1.974501466160551,1.0286018175744662,0.3187876171684445,-0.6523133054351073,-1.7392529488398065,-0.011452099604320587,-0.9135013673985422,0.1632875746989244,-0.1939700622064904,0.15928401894117683,0.1488826792978392
-4.478412586626305,-4.300169997374273,1.0482640530140308,-0.7977425973042277,1.4820402953004383,-2.1196702767028497,0.6960961334234246,2.256406206382535,0.09234460407672046,1.197328706769557,-0.589107239301531,-1.1759458368453948,-1.2900234430982587,-0.12228925366319998,0.11659615473703916,0.8099495383717877,-1.3171102634997531,2.1175295672254544,-2.6441800300908413,1.0432026760919006,-1.0493118625779836,0.22258017845666617,-0.7966960500038192,-0.9903927546182768,-0.17969797225285908,0.8128995016059859,2.464254183357397,-1.661628139955699,-0.04323884720294455,-0.9650727518763516,1.8286665265488398,0.12538713188112063,-0.5699683051425912,0.26647414033698996,0.18691128563109427,1.4835753482410559,0.5740770080468516,-0.6685057696441314,-1.2762872282372335
-2.779574551978783,-3.0116509129880713,1.6410446584044887,0.2927859151086438,-0.22763968803788004,-2.103320190419169,-0.2798176839352064,-1.3921268580066675,1.1977788043884738,-0.14345502656705927,-0.6052084042779652,2.8775586588695212,2.157438740108214,-1.6081275936747563,0.33319432952397837,1.5813959139860099,-1.8627806490042838,-0.2656678990813748,0.11721340935489244,-0.7948413732323443,2.2576999499566477,-1.1529733953097108,-1.463848197246759,-1.0819428901680426,0.4752861787800313,-0.40534480969536546,-0.6503065164394,0.941358378998225,0.8642630656082182,0.44240533981377456,-1.9413015167777343,-0.7016464612444073,-1.5892268205662419,2.0292985850541267,0.14050187005663956,0.31960412704092306,0.9613483787389905,0.8151749833402975,-1.575842224699525
-4.029451339142706,-3.716971254199237,2.52784421301256,-0.7594992200457871,-1.5683170758302152,2.162692200235972,-1.1592806829026907,-0.9854936134527723,0.3761316839086939,0.4977626648496508,3.147646879377737,-0.4823724785812622,1.1714458970588209,0.7849515154523476,-0.08462788659833614,0.4825939283909024,0.18327046706586564,1.4194212578158958,-0.09542725752027016,0.02679901275732871,-1.3978502780206994,2.2422652476811833,-0.09571202232023814,-2.9849141010088447,-1.2677984995410503,0.0711280502007538,0.825601036732619,0.9361256030977787,-0.8521020577468124,-0.6160381167630672,-0.7941520044668571,-0.7398814626470686,0.02861155005738647,0.10527526129920833,-0.4667560009072185,-0.08114110457561025,-0.689219792243579,-0.04259366507087367,1.6048629881611687
-0.3338245064184391,-5.342705507520863,3.8511625821376043,1.4683787104044352,-2.258332235590125,-1.176183051062069,0.07959937152063498,0.3473874056753859,-0.0868614221501833,0.6343558519307115,-1.5043212293060062,0.9860954878770551,-1.6404459860641916,2.2051425816612786,-1.1310404414301272,-1.3754495087705871,-0.16484518388575697,-2.1820150018728888,-0.6459761240947923,-0.3748151291655055,1.9092716064487196,1.3242583105910857,-1.5751552656915369,-0.7928037141061424,-1.336160834767704,-0.12858464063935326,0.7565855629807288,0.5996560910238726,0.6419415134314942,2.129279051711728,-1.248670115548443,-0.2546226169215486,0.162841964296652,-1.7928287100440563,0.24922117788760761,-0.11061793572642936,-0.9846011063758021,2.6818113939393813,0.4852343356310033
-4.028530166528874,-2.841723926851164,2.512082784780636,2.727907963401974,-1.2509612784672237,0.6332515337381611,-2.445078524566217,1.2515381417111298,-2.201755064130238,1.893952300748424,-0.380417209155163,-3.259598763756273,-0.5739644810016645,-0.034720279301933,0.33721230160137855,0.06204755226712416,-1.7720650464135805,0.31746378712039164,1.201641001733625,-1.644440380570311,-1.6014253776301546,-2.452799313135867,-0.15632938811923353,-0.3966255527420487,0.19730340440685845,-0.8690426256902916,-0.5161519948430391,-0.24663692537171544,-0.6064993996505562,1.124234656335027,0.016080271618726993,-1.4282215732858279,-1.6586758998455258,0.5516848368126424,1.5838252242767594,-0.3422291814584814,0.39490540637640814,-2.249424384358541,-1.3977262262198162
-3.1801634134177075,-2.932364729240187,3.1338046718524093,1.1683869149280517,0.03574142864122726,1.2460360764085738,-0.4545655422191649,-0.9496090863349509,-0.7691313179803847,0.07079992123011986,1.1585230784980556,0.05999369569723334,-0.48038478608865504,0.1871317410349863,-0.112636251681074,1.3010423974027703,0.4649969564266793,1.6151145300600982,0.13726481650858985,-0.5939668993888874,1.1739552183599342,0.7706067241326016,-0.07976103457234246,-0.25533148209203926,0.22468526740931102,1.256956320249372,-1.2128087690684592,-0.7762847997180975,-0.4487620405371803,-1.6330318644853734,0.19484598591553492,-0.6546882389937766,-0.482197626717607,-0.09334756926277876,-1.0367724755584746,0.1401827607866171,-1.499955193125385,1.646257802161821,0.9436893363468295
-3.832153404096128,-4.275875853306223,4.240558438206165,-0.5431314748327006,0.8737654654755832,3.130788609013093,0.15283798447752195,-1.7052291181861488,1.6206737133139626,-1.9025422047672116,-1.270768654674903,0.18612975184500025,-2.161169019432831,-0.9922663413242243,2.5546844086365197,1.4530427075277021,1.0114855210882654,0.4947729053275983,-1.3288357711769927,0.3729009217198641,-0.848785997051992,-1.1050494850350507,-0.1441930397679375,0.6035002140823205,-1.2539692379892764,3.3248489105904,0.18872092658141715,-0.016876520443932785,2.246506324061309,-0.19279213228266023,0.6074258771096654,-0.70238295273427,-1.104079207950473,0.3741202749614086,-1.3070665315275254,-0.1963184603155847,0.3466657017871423,-0.35725958689303794,-2.0939164542629003
-3.92593937284221,-3.869633426553924,1.0092559834478056,0.11589527012812263,-1.8806996020188627,-2.2527333911964456,1.3671758453296123,0.9223919635686927,0.46492964199359327,-1.245421139527775,-1.3368241715982285,-1.6257171221806916,-0.43588616679526737,0.6928133996594837,0.8924282793416067,-0.036183198679639705,-0.42013494461556056,1.8085746728448318,-0.8757378083396028,1.1345853095350458,1.5331024326263707,0.5902094152729706,-0.2181603076502281,0.8938221141580549,-1.1863147165276455,-1.38323629629832,0.15577030393845956,-0.21634263077271,1.8074613207415517,0.36339138352109335,-0.055502667239854,-1.4539866305511109,0.36968396558912026,0.5043727474268641,0.9118488738331225,2.120778305954432,-0.24100798570647136,-1.0233306077641218,-0.7437576395535391
2.612776894690966,-2.143727082976005,2.6915503968119805,0.2910860272945489,2.31479021456672,2.0917372053884833,0.36134588888195984,2.634372693557589,-0.05569687367269294,-1.6065357830653442,2.30182367014933,1.5203211730344646,2.45075481260353,-1.956965924245696,-0.6850364930543591,1.4370000292969967,-0.3130821288573201,-1.2181164849070185,0.34445364144068236,1.8108192233218283,-1.4995686309278478,1.2465824033261694,0.22956555382884264,-1.8993463060858709,0.9824439578117472,0.3096331967572756,0.6459558425626027,-0.5197456226812178,0.3012276592504087,-0.0915456375617989,-0.7497641953094099,-0.8965493195889611,-0.48358806037880164,1.1795281345089519,0.4552353103435747,-0.8488739310653513,3.0374286294870103,-0.3895202153397357,-0.3733990722780951
-1.0648497806568866,-1.5203254214675597,2.2488441926267257,1.47686089200617,-3.081823398746751,0.5982136500502242,-0.5277857628097317,2.519853585679983,1.2989895543330456,-0.11480230604820374,-0.7834384523555964,0.2141190682462688,-1.2481503373251683,-1.7591459592891172,4.062916393834019,-0.028907273005085138,1.5376477366253867,0.49220979371819196,-0.22082196490017358,0.833807963838731,-0.34179762064128877,1.8202104037923559,0.8518255774037657,-1.0219993459370655,-1.217417581630969,0.08026461986269973,-0.4744029763434081,-0.06468339940183357,-0.8491105377667323,-0.03139545024427215,0.957207186368625,0.17375651220341842,0.6314865579153971,0.8235031555039125,0.3190162607716245,-0.6727662014493727,1.322759419663158,-0.14471573904107982,1.049312547753082
-3.5369611777531484,-3.266061789902051,5.083424711288473,-2.194576972046208,-0.2276394408091294,-1.8955756156802517,-1.9974796942881865,-2.186092825439147,1.5295052610412996,1.9259890708671703,3.541796243858376,2.1149729710264396,-0.5970749971651088,-0.8546883114972709,-2.551442877952824,0.3726865887535856,-1.810879925364992,-0.11804502743458489,0.879344698022725,-1.904330101593583,-0.4820317382575269,0.9817844859475966,0.9663457813275073,0.22176618301935525,2.0751393089086605,-0.5787023862523542,-0.2616347266452702,-0.39708985062211444,1.067638455918701,-0.8408601713017716,0.31763066815488833,0.38628738696181564,1.0242216681267244,-0.3264292581255004,0.6333628158110178,0.25472669185765356,-1.8688279879825698,0.5882255266788404,-0.25868542360508623
-3.3092377272360003,-2.2346923691358818,2.846611509136695,-2.0403696852295123,-0.9583629614043147,-0.9184117765632774,-1.9914082318480477,0.4118939479212979,1.4575056718488804,0.37604439760073616,0.12685898157390374,1.274754070791575,1.771671695230912,-0.5679402534555746,-0.8445690786774777,1.8907870118507728,1.5992524406909583,2.0774865811296563,0.5150475720632739,1.1655866788142089,-1.8089883416141272,2.1030558457654536,-0.08021579032427001,1.470727342260587,0.24767415389330572,-0.9857923928638876,-1.6944211845043191,0.14132418159818144,1.5160213901662314,1.2664131307756286,0.05405890321385898,0.9289310085636262,0.5047237948611301,-0.18930399272258402,1.7675824729267207,-0.5087606794194531,-0.08358231565416852,-1.888226963098496,-0.20144292207321504
-2.614243607629514,0.23036741016441153,2.516226608514713,0.07312944121131149,4.469961809727833,0.6105415365063557,-3.6844570656596827,1.7308083058987802,-0.40988956983990954,0.6758996974696397,2.36326356007669,3.2922394503570738,0.45125295464191095,0.9466615485881449,1.0348824296356027,-0.8557937430897217,2.291919977270169,3.9638979044495706,2.6184868588504,0.5123366487532532,-0.10261982264071387,-1.6697296789015315,0.15725205156912764,1.38691866106434,-0.2592708395435855,1.9757470164585687,0.3686701951065565,1.4715339146120119,-2.146933793113521,1.6928049326277637,-1.8326464060895837,1.689365185410467,1.459112230395809,-1.571647156927867,1.0378906783389548,-1.4493358521351611,-0.755246438875556,-0.24891257727915395,0.43741663768405953
