0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
73.6919473856982,-7.328366949290622,-0.7977576712654519,3.2802269638425443,0.007732861181790174,0.9958798619011526,0.517408151368862,1.075250994303312,0.9415608506215825,0.24713273218756804,-0.23322106925607589,0.7067073194696241,1.8207381777920668,-0.38593729712074065,0.19195924660145192,-0.6876704492081305,1.177082811360458,-1.2201280789033735,1.3338823984222692,-0.7556580613475852,-0.312159247528928,-1.2306309272485874,0.32173566942337883,-0.48844189585010067,-0.42620644060317536,0.8236266307021936,0.1640755400763978,1.0245687858643913,0.06806930178927062,-0.4820416174944949,0.951116135570881,1.2674534971452083,-0.5232727776311319,-1.2071449558912855,0.1053154675064022,-1.955557826219779,-2.0548024560050626,0.9231473598943132,1.1904625485682467,0.2831049393804057,0.21503997585010903,0.9550986324573665,0.5891131770210445,-0.6281095358212048,-0.20562440470822785,-0.9705585243353294,0.9304127715203823,1.3881944405371973,0.0914225066376958,0.3919272807755576,0.468939503472114,-0.3015250460132941,0.1529497285072795,0.7836097833765465,0.05949805460971269,-1.611533376523163,-0.9250894094719531,-1.4485967838073628,1.2297199933110166,-1.0207827345421894,0.06448502906346987,-0.12848016587390498,-0.12414421569361506,-0.1365425599540836,-0.6711916687901214
1.8952489621087136,-0.11692463643155371,1.982016299248394,0.18798748618531058,0.6662139486192696,1.3468005516111874,3.292162035491275,0.20263626788347755,-2.475905789176971,1.4959790382011828,-1.3591156798664508,0.06741854648318263,1.5705806867851315,-1.0976670636239476,1.401667860084554,0.5902596342139339,-0.11366746237697356,0.7804277006907396,-3.2424428572224775,-1.4152347748848548,-0.3935297239528298,1.2357062976514916,-1.7059311529796544,-0.0644666968232148,1.6310779291988533,0.7046011618670847,0.8062241945301625,0.28352967378307237,0.3103773431218334,-1.989772039508797,1.7822435526784917,2.3509914557011133,-0.10201124793760863,1.798967345402389,-0.2839124959803054,0.18240188228046567,-1.4151090914857356,0.827200895498992,0.2211277639011251,1.5096297203952598,0.1459638186416994,-1.4908164899009981,-0.5825371468481738,0.43329521253754005,-0.6939616665347008,0.35270154156198125,0.18086119856885252,0.5250146690129955,0.5749982948142895,0.3511234772856193,-0.9177875018343633,1.1529169628195488,0.8426461231285196,-1.1178363297333394,2.3205509485360722,0.4033249692205031,-0.2758369848471498,-0.9023857820655026,0.43322113759789016,0.705966493945465,0.5364953572887661,-2.4019965048103056,-1.2628377818189196,-0.0591496748710823,-1.1589380078117566
-8.032040705872094,1.7352182670463325,1.8251492575209571,-1.1078775744014118,0.3251034936457055,-1.1519021001443037,0.3488901488206775,0.9391717803106207,0.7470487198285962,-0.9950480549736911,-0.5313026316462899,-1.3348993270824767,-1.7337213262043127,-0.1363006022697886,-1.409242339866048,-0.5036153339946768,2.381605537369529,-0.320274335157286,-0.5696196372713812,-1.687020575548549,1.486504111845428,1.8260477225714278,-0.6654276946852795,1.0934764536777293,-0.35808065313090476,-1.2417246843522827,-2.156010293225007,0.0850635871441704,0.9263403901000506,0.6911731459954015,-0.3878331747509406,0.11310451115159204,-1.8952092036351593,2.038917211503576,-0.1487965532387895,1.876773274541821,1.1231791063593448,1.47649535802748,3.675943872774492,0.40148684158120584,1.09523534303131,0.011549961677314535,2.0951839474435303,-2.820060962987717,0.032480930062915414,1.7035651383923656,-0.2526360779398916,1.9083844196430784,-0.3781216575841981,0.11874177695934618,-0.41863705877099217,1.6485256237638837,0.407427632957698,2.4897187644791092,-1.3816234924140343,0.3025844968199499,-2.048572273630682,3.5599898846169413,1.3853270120854826,-1.9132629866626765,-0.7956655680515342,-0.23068834368342567,-0.5840145740602868,1.0029830902137098,-0.1824848655291954
-8.983228048877148,-1.2355756159864038,0.8927737880046648,3.1473285317013646,1.1696235717140055,0.7081259752500709,1.811844488724771,-0.4412793507543634,3.094655558168407,4.611053386700357,-0.29585116547141665,-0.22723941596700514,0.0683523222396385,2.989859361187099,0.1027708370710455,-2.192274070061244,-0.20643366291114673,-2.4569599421287887,3.583223186806623,-3.1329779833211253,-1.0346796460986862,-0.6767477857258584,4.538113134679202,-1.7411212198068742,-3.4159029688140263,0.419676867164245,0.005139408168645498,0.22367215254368533,2.7572081208173094,1.143769868611308,1.5456679450982251,0.787628715277035,-1.6453211167833646,0.5211100061463512,-1.437807519369481,0.12264427907677011,-0.13246607078187356,-0.40046445424161214,0.07128398666309882,0.7028498643697186,-1.8901455723406126,-0.20896567257064996,-0.26510225268994236,-0.2087688407783279,0.08538175882092292,1.4276245397757092,0.09620976645794421,-0.3086722691138647,0.5553556208412956,0.3691828975294366,-1.8442824664044246,1.393309478797599,0.7446707886484487,0.7076507303922733,2.5187196894856525,-0.13427393709258417,0.4747561505963799,0.22171764256673543,-0.8191170500092952,0.48234033342483723,0.3477581752122172,0.5780770462882664,-0.3314705881825562,-0.8219526940624925,0.4733202934430786
-0.9227587935517015,-1.2266278109554127,2.990234429934843,2.290327703204086,-1.0957666240998016,2.2253683779866194,-1.922839131107049,0.8828448115296633,1.1203903924772292,1.3448815379606902,-2.788326161436072,-3.6024040277079536,-1.8949214658478393,0.9658493301751732,0.8959217335654115,-1.132735648309374,0.155653334059736,-0.17543592834777905,0.28058336791140837,1.3257459034180068,-0.23710608430173372,0.7291082338875845,-1.0557553615210307,0.6838912382851975,0.4154311335111016,0.6986298854477361,-1.8142440116222378,0.3974847224497791,-0.3209155294035382,-0.4357535596659436,1.4963255230549874,0.21408300077440146,-0.2911487355385408,-1.883152640075315,1.691682612826622,0.8261830451341681,0.6513315221825812,1.9109111953343558,0.3374561789180547,0.8458121620049941,-0.707584902030937,0.48165113693982836,-0.11451294196017966,-0.1847284529462882,1.2527772211122687,0.19351499412045814,1.7201612279758693,-1.721659982840868,1.6768434220243364,1.7673296699214887,-1.4716728573676352,0.4243569744700725,-0.16623070865083733,-1.585181422692785,-2.2182681634066346,0.29589790041714437,-1.0537647132754815,0.05809832460563161,1.4295914939049794,-0.6054862548019457,0.6178321220487479,0.16198901976083346,0.09383483598971731,0.666339148527419,-1.8531116814671338
-0.7205647961819481,-1.4440089737844521,3.0189964842328916,1.3813478556629055,-1.3177542011422427,-1.0930998506309022,-0.29658455267312284,0.8417645657036534,-1.2861382090039215,1.8465553877685668,0.7265447814037987,-0.5515588577668664,-3.767104755398514,-1.1595242290425252,1.2750110541273174,-0.17502961628773533,-4.1022822151201215,-0.38755681284528326,2.1279467797955913,-1.699329574020175,0.03210308116817699,-2.0611786077064442,-1.1559538858142104,-0.2762471580660728,1.7957682880302979,-0.054460266823543255,0.02986171338263144,-2.2388745217157275,-1.2370154451266202,-2.030562236519914,-0.7113923881989968,-1.0260052200900593,0.22747131358451678,-3.282403639366691,-1.244826454610683,1.163827914051517,-1.499321109299811,1.0524756807373215,2.4753070555147305,-0.7214789274493201,0.94410569651088,0.24951407426568117,-2.18602418540502,0.7356514428191653,-3.4091112396396746,1.0466086591881647,-0.3442545647996496,-1.1062572231193393,-0.46596076494988586,-0.49106748563290203,-0.11145468085634055,-0.5589443670495777,-1.2580192039182565,1.5681778743826476,-1.0940242001240377,0.29341161677814975,1.920298126586292,-0.3269293311914141,0.3465813754897153,0.4902069024090072,-0.8153312852630262,-2.1971673013985766,0.2715534331847849,0.9225467540141091,-1.1544441873072349
1.0856775843182223,-0.4090289752640799,1.9054743046602394,-2.3785392387688447,2.608353541767307,-2.220023949199195,0.28966598546254907,-0.6416828268758742,-0.38215296186567205,-1.8968126069325435,2.479540310380446,1.218515933345837,1.4116173304109898,2.0662662170758006,1.667573128506041,0.24108468619629447,-1.5252105146599464,1.3507799854665574,-1.9465636856948283,0.9976509385987034,-3.9009339560948133,-1.3211204666610443,-0.4761283540636002,-2.1114803163294935,-0.3095797038982704,1.9815239480048985,-1.4571136177689854,-1.5115899386068772,2.4030574327093452,0.3869638763644516,0.992790194069054,3.137328611864626,0.21608446235583567,-0.278401850993551,0.9632526705890616,1.496143989877985,0.8524622225408597,-0.8518930309634472,1.4385012005370768,-0.5093877333325747,-0.6414971341775412,0.7310781082721204,-1.6343486117945178,0.06390857060481604,-2.2015899873799922,-1.1663660002844796,1.1206876798728982,1.5491680917036703,-0.19519470986037318,1.4685976783650492,0.061576766754803614,0.1147621878344861,0.2798940309515229,1.3865769782672377,-0.921070985317293,1.0788839339049616,-1.6049826735813608,-0.062399630919085625,0.3204139151718137,1.382632362134404,-0.29404250600276616,2.678686665500452,-1.3716691835102162,-1.6585364547455614,-1.041395967213939
-8.056584622451211,1.6836428767996607,1.3067128625754196,1.4914687645428588,2.594145881374305,-1.2318180974211468,-1.5490905668918797,-0.33890178257124826,-1.2494282213569177,-1.600683172095367,-0.7176886346908737,1.5721445736223212,0.9160106657325711,1.1677616770942296,-0.004394473327832604,-1.5063927255707759,-1.0408609255495516,0.992931614917588,0.8471076748642506,-1.9896674864396382,-0.33781779727097483,-3.372047045071209,-0.9080192447487292,-0.3353906868758702,-0.7262555693518762,1.7937040584674715,2.327551048376208,-0.10961782556372901,-2.1396955999635363,1.515133413096372,-0.6322097880805003,2.9755448893124345,-0.9645679539806199,1.555938263652283,-2.5225251699319498,-1.9280029074125755,0.24812033654585225,1.4686144696642052,0.3166623706215067,0.698181562215108,0.7994021448550991,0.23728459316340264,-1.0187223264620289,0.10219516124471573,0.053709376932469355,-2.7860541500458895,-0.25047503274824817,0.5656282238166441,-0.8210631864612604,0.8298038689361292,2.0134571604497946,-2.1606146025371222,0.6793833353657655,0.4787748372593837,0.25120079766145975,1.2937140982227997,-1.0407588032818451,-0.8872496041997547,-1.0763149784061303,-0.4018536971170447,1.005548934410786,1.34337071785004,1.3363049263810187,-0.7970594256805028,-2.035281893285235
1.7821226686906453,2.5919787194094166,2.3820596351581687,0.726472403241249,-1.6521402095523186,-1.9634261547077971,1.9773645156878168,0.2313601996465563,0.8150059462046809,2.8418158822821833,1.0348886842323848,-1.6422238099623083,-3.648954976835889,1.8672868393533741,2.146067565705372,-2.6405696455953045,1.2213915149831334,0.4767385784918009,-1.7500663548042903,-0.36620934325945687,-0.028947401990060406,-0.5837337265577438,-0.08508565520235645,-1.591154209280769,0.6446844538413538,0.5037346613489241,2.611074547082276,-1.1088863920924157,-2.4271400464739488,-0.8114848801063863,-2.0975857096292647,1.2920394123344017,-0.7603841848495035,-1.4846871664676198,0.42558437354425366,-0.28019531443106116,1.5236227321957028,-0.05188685948581234,-0.9527148890447179,1.165122501516418,-1.378417969684798,0.9974654088916511,-0.6594812398797971,1.4366773843055352,0.5223681166950757,1.876663159412215,0.4873518171307911,-1.0474701858462487,0.6072222356093779,2.0215531346826072,-1.242906989911098,1.048397955222586,-0.33385226469742424,-0.2763364618967398,0.6828875499460498,-2.657207031337788,-1.2498497545621454,1.1212455715525045,0.942389243885001,1.6981461293408644,0.2002712708105987,3.0744659274272257,-0.49075852408165965,-0.5233080790383515,-0.5206790896204029
3.910651536255747,5.402786540465581,1.9316537859208551,0.3916588199110437,1.2950686853774207,-1.5791816013098456,-1.8723261511910716,0.41672137243208884,-1.2289394173574832,-0.4219785836181836,-0.002243827003203025,-2.1635064775210067,-3.642225350533967,2.770717245121831,-1.1901954772285137,2.1960979648493892,0.48002076947853556,-1.0215879800657093,3.0099876941546855,0.43819455819583486,-0.9529071843592977,-0.7533393535586422,1.9427442291486154,1.986365010960629,2.0758167573308985,-1.5302999552321777,0.065654458100882,-2.955365230264384,1.7300686882834309,-0.184589589558812,2.143324967997784,-0.3277784573088601,-0.004383095863663533,-1.6468694228915772,-2.144772129537988,-1.2595374353865318,-0.22326312845362678,-0.9147389554373687,-0.1861257577329494,1.3740549493848935,-1.308937536941403,-1.8411395944502202,0.3863163408438588,0.2593191517170253,1.079613209247087,-0.6298818897305751,-1.5258260549951994,-0.38916814197143323,-0.6814102759252142,-0.6230916776933675,-0.635872536972862,0.8037651814170621,0.1795795407340267,-1.0126648887338836,0.5079874874124848,-1.1367579169373134,-0.12917567738601404,0.7249767795872215,1.2707615744080791,0.782282561687176,1.2620437210178634,-0.12942960192350483,0.6847235337909676,1.5048788562502913,1.4593599007434497
-4.117224711556784,5.090837700711473,0.9465023417768146,0.25068402327031397,-2.628566962583834,-1.4671643448554699,-2.484105427731459,-1.4279092030831988,1.647419451403357,-2.1274950307078426,0.11270132694863792,-1.8299800230654908,-1.351177435634713,0.1510348875211314,0.9889719342670414,2.1920100503546127,-1.5524552709705004,1.7922443848680818,1.4638904668010155,0.7093542546887233,1.4302332230385397,-2.368608477387741,-0.3871069362765542,-1.117071248487933,1.7841794485914015,-0.448939885007098,-1.521350713764983,1.0778591129355284,0.9056659456142746,-0.7717205467613113,-1.6095896386359418,0.9206053821637952,0.9967093520329071,1.6970841351895662,1.5819209887873316,-0.538434482218068,-0.5553083718770263,-0.7513456519191037,2.681949863675147,-0.2026351914333752,-1.3811103336005062,-0.7756174791459048,-0.07667147036102365,-0.2030222546478631,-0.18227790439949668,-2.904835115771561,2.441377240511431,1.1719999228969176,-0.7825936283635386,-0.5237120856103918,-0.4993881752488369,0.03680456073987118,0.8719942731689694,0.8245776634232733,-0.15453141999348452,-1.0278606406981519,1.9167864605865554,2.05804193903847,0.7735117786558197,0.003754996864071436,1.1217197328455835,-1.1377639336899183,1.0564217782456384,0.6099456416084653,-0.27322513580589636
2.5815514924368186,3.2267709668295197,-0.026622953947180977,-0.1442617584326001,1.4330448292936266,0.7779364769094609,-0.9912636975542486,1.4022337771220434,3.247055773080036,0.4911195351603844,0.010712010933225463,-0.288315755067003,-0.3976477222249157,-0.9015071509150724,1.1005100013605187,1.7866062337824602,1.6870158994642366,1.9869974094057792,0.15154773339933073,0.410990757259709,0.8450272206881022,0.8443416805002457,-0.1871903440385977,1.5863125400370837,-0.817282900498672,-2.783204640126754,0.14187459516663542,-1.479831892745965,-0.8817060673853193,-0.5386053398288302,-0.4433665645094596,-0.7152932560726966,0.9791426837248514,0.9491728322476535,1.1151918479747924,1.0500091227239614,-0.6926430754329387,0.29904302695228535,0.9536787106592226,-2.5854879415819427,1.2942750446578608,-1.7767759451733005,-1.863748225158087,2.6720844376007378,0.10210947616876762,-1.16208676913632,1.5861441047195595,-0.9498311856992799,-1.4757648259282723,-2.869970752186266,-0.9799121162029805,0.11203641682163056,2.234650754645383,0.5698948739792198,-1.3615618537462373,-1.8268199237334861,-0.4457995787519001,-1.2452027074653838,0.05768550267503941,-0.5630794556761889,-0.1465426560955962,1.1367624648480796,0.695221223480027,-1.1976895200139228,0.0855655489855573
-0.04059951088723801,2.194560695432,-0.7838634558683989,0.3339176379620076,0.2840362474092273,-1.1438331041427512,1.6777214492554675,-1.7832826765847218,0.4578960109710038,1.869378368052108,1.1491271451212586,0.6728202367101954,-0.7053101011286391,1.521095803846622,0.9026740407660925,0.0833582171944269,-0.4020251079910582,-1.0962745729388343,0.40164849027818833,2.0146145661166464,-1.2005960428183329,1.2125815171973926,2.4434910147135094,1.946297181652719,1.948315001634519,-0.04046693859100073,-1.16054300983886,-1.0903701777303114,0.37728725692663373,2.2530341078338028,-0.810019651578232,0.4361772952747855,0.8995290638691968,-0.4203165520026714,-1.4916869640965678,0.10478453115203315,-1.6774841872580912,-0.06518844376233207,-0.790771901735356,-1.261630438591303,1.5911255777034252,1.3539499848548258,-0.8945532780170979,-2.1170081050667893,-1.6262443376853066,1.1356615245113406,-0.6096685333072864,1.2347755447317659,-1.059711895160016,-0.6696492741130602,-1.0645052373805928,0.8628759424581474,-0.6917745916182129,-0.04006439579017809,-1.1207018552859993,-0.33205179051725,1.8402087238382416,-2.2436522793711475,0.1668964969367741,0.025285616403702416,0.5711628134330349,0.11654246528396467,0.5246959502752507,1.4847442392915315,-1.914375809468817
-5.651028259953192,1.8661908491856714,-0.42132521667076583,0.24094924493786363,3.055841383687775,-1.2285420467445722,0.5886211327333412,-1.1055011466718683,1.2705172666205318,1.7152955930884028,0.12317442720789457,2.3423297336854043,2.0462486107944424,-1.0341242080027828,-2.527788967601536,-1.0171880702110332,0.1824058877373937,-1.7268147851826376,-0.6180850873572374,-1.0535399773139396,2.682970617135811,-1.746371611437751,0.03680267555513611,0.9275373296825047,0.02255960868755333,-0.03956067141763342,1.8646258447459174,-0.15551925216645432,0.867779124398164,-1.4500528030722162,-0.4793505201093505,-1.4692523101728883,0.12573007567305028,0.5167224247571932,-0.3860885476798819,2.1767005270666617,-0.13340120458686577,-1.4931537881398516,2.7933546835635736,-0.34351913527537986,-1.3564987926970733,0.556341665840367,-0.6605499884030631,0.2179607978074246,-0.6832356942327678,-0.07757409105782442,1.6345991776555278,-0.17272291203767723,-1.7294955750567729,2.5100797311143626,-0.2966707022611468,0.8596300914674838,2.8772581721786974,-1.1143186251395425,2.8144053360938037,-0.5739675565613406,0.6060452215747967,-1.6902047079413056,0.3535912034838647,1.4536740976103497,-2.439036403840703,0.022079999915372184,-0.210063519333789,1.1196268480333553,0.18500807548025416
