0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.5967815547091575,0.3511191445493994,0.8979055086492086,-3.0852379663049394,0.3796730878012396,0.15016928994164222,-0.7813583382524207,1.1461344912390994,-1.2062453214151951,-0.15126281656671625,0.0920409953465802,-1.8548616915089995,-1.8401540290234313,0.48384430813337553,-0.5295535402692239,-0.6259072084525737,1.000727867365543,-2.342477984604673,-1.734569194279504,0.7455282447962162,0.7443056073455104,-1.0336281160488556,-0.06302111364392393,1.0001113138783613,1.242908433069732,0.6277568050481972,0.18062268076793178,-0.5064489137400813,-1.05930445151809,-1.0911098595217792,0.442271380444312
1.9948957674094019,-0.18593378380874576,0.3250774592825048,-1.3383351587447325,-0.6145510482271215,1.7331678762248206,-0.9587561373845819,-1.5816837009154494,-0.6950869638699444,0.6055390943867567,1.335843642916287,2.3458973895936466,1.1168974633301743,0.1636573209672474,1.9044485260239115,-1.8849222941219863,0.9462844905536562,1.1595775716264094,1.145369124380447,-0.18506294722628958,0.2592236326934247,0.34015423132635314,0.14873495741136838,-0.3410507286827656,2.759527919315956,0.6692758607959775,0.4917527654838226,-1.573085179842308,0.6044097722005712,-0.11488651085299482,1.2315376587210611
3.37903662024579,1.2457643713444155,1.0536397069124046,-1.671726583096095,-0.2630375973220076,0.565727834678894,0.00014872240706723105,2.4147227011125896,-0.8367961489294021,-0.4772282832421769,0.20345743674472241,0.5058168527032278,0.9858305826517891,0.8190292888458235,0.4746365062828922,-0.28892819472612796,0.3118129003035636,0.5590822701113125,-0.317378873187447,0.822195289155708,-0.04167943883438341,-2.1288015177133115,-0.27359736578711946,0.3898430662101518,-0.4037245005641672,-0.2068635093495763,-0.8563246520832224,-0.3309292135452375,-0.24977877380902172,-0.7888666274672369,0.4963074664990092
2.2071410422750706,0.10582480739256478,1.7946845197840349,-3.268989893382433,-0.9658765701433863,1.220108578470666,2.35885562799791,0.25790920085088953,-0.9347790737154997,0.9480999705628965,-0.028892642094301313,0.4328290403031752,0.6074800786806425,0.8203791708026192,-1.9897910810835846,-1.744049435118677,-0.9632493905876713,1.1679493136676882,0.660900597466239,0.04339698273454792,-0.8020228065613437,0.568400843929609,-0.10110408441142243,-0.004428411607027949,1.3037360403845522,1.0980346582038534,1.1665474487142375,-1.2951058859638684,1.562821568681053,-1.3049811567261191,-1.3452514115510774
2.0946650273199143,-0.6270848639873373,1.8919052149855538,-2.528577266255655,0.037607464033170654,0.8084310773581929,1.8654216505808856,-0.09751269260128692,-0.39398255591059206,-0.6726990700280733,-0.022437514006203585,0.08126833573453127,0.03135680701508248,0.21739213928971246,-0.7110064907859569,0.9231937164602326,-0.19119748292755923,0.2546509264426873,-1.2620430109301428,-0.33614594420676835,0.04328305455631182,-0.01779100720751703,0.30306672656843403,0.9725376021745675,1.7071570622050618,0.9105679226920793,-0.5979931787922442,-0.5622833134993628,0.1061306045049939,0.5679496626372249,0.7143796247908736
-1.622113450736894,0.4952540629319585,-0.1922736260682869,-2.475714129032041,-0.8199222669458126,-1.548676030877967,0.5458971312251552,3.0535013845094188,1.2498366323185879,1.1061202381940318,-3.3510956877245857,-1.0199418653280892,2.1233193830482384,0.7679780807260147,-0.6840367707513558,-0.9332380440462125,-1.3927782149141803,0.2325126529803595,0.8999157575254589,-0.32144913069978437,-0.71076784176523,0.6748211797077863,-0.9584270222931289,0.28413369239099806,3.599974530058545,-0.7574622275055454,-2.115297048617986,0.3449562756330765,0.7401044321988821,0.38068620735302994,-0.5809157502356671
-3.638579352690179,-1.813371349543987,-0.36501941662902976,-2.378892177609619,-1.1865130338292722,-0.44493567282228874,-1.8294766049523934,-1.0653581552346434,1.0697619199582116,-2.3077873669326285,-0.48484078220116866,-0.13655525984228972,-1.8341595034158487,2.0378923970676133,1.0022047610522653,-0.5192357792697785,-0.4966639152516416,-1.4266971381185491,1.1606872813834703,-0.9164211412830454,0.40784962469740216,-1.7833403210424086,-1.1822856052784376,-1.816195184103015,-1.0036822630878766,0.5088712161531139,-0.46855855900584364,0.3881473231390392,-1.3087132283972407,-0.8315941172596302,-0.7462612877657454
-1.6259736950442762,-3.0606396054935776,1.3538657677897108,-2.0828201158392963,0.2793044609605552,-0.679479199739939,-1.3106323008045284,1.9655979674188173,-1.779954637345503,-2.7061767111783044,0.9440659581624284,1.4378038410835021,1.0306960475175457,2.841651573820955,1.2040906634806048,0.2634521028514968,-0.9866286899140183,-0.17097695964502246,-0.10190771023078016,-1.10669568565682,-0.9632914852610291,-1.1452613839095664,0.11777312050615957,0.7218965070172358,1.5684452086043819,0.11959723653434728,0.8137055155107336,0.8980622940774563,-0.8706251708748889,1.215243495472045,-0.04870710378853306
-2.234778770566564,-5.621112838106826,0.26133395199988074,-2.4810701631798904,0.06329790760524052,-1.0066905305764622,0.07271701941798688,0.3614320445420149,-1.6180696495983002,-2.182922974977845,-1.2969651981532953,-2.222063537633464,-0.30096996850004776,-0.2251990697829655,1.2727676577680376,0.9712490215763727,1.2479550339524048,1.6418578444641212,-0.32172519321010584,0.4477888314458471,1.0305527282503824,0.1792901481528258,-0.9310713555473941,-0.39417596583689274,1.300573917966977,0.47871415227366243,-1.0550388019420958,1.058567331261416,0.8112854089841139,-0.11279004476898809,-1.8108815743143445
-6.366579214006267,-9.510050044502108,-1.0687122944488918,-4.659071542830096,0.8721916637085807,0.6724863289852421,0.35363311675370507,0.14348751891044265,2.7781697505312635,-0.21663189053295248,1.848934405972454,0.7396739341974673,1.6376618914441388,0.8200847370995014,1.1237895118190457,-0.11096400518106644,-0.17647722696940027,1.1227457376620522,-1.2782859446240644,-0.6448194883086855,-0.3209438161261947,-0.1908883878236869,-0.5998897480717318,-1.092588625104996,0.5230193975776268,0.016921936885987837,-0.8982944982313763,0.1025470582740558,0.3227173051507002,-0.6932437460209674,-0.5609165539883127
-5.952512449029628,-13.26029946453155,0.2515101107418669,-4.030762128964189,1.4006387500208293,0.7454942403987049,0.8221153949642177,-0.5330477152673568,1.6854044437060947,-0.7194676602059434,-1.634001154279142,-1.3679319726053263,-0.5079876989605017,-0.01520464336420585,-0.37310240218898233,1.5635223365439088,0.4999439118223214,1.8086798774842752,1.326220930554414,2.0208899716271334,2.1626711914607046,0.044888957092067194,-0.9325613109045228,1.1564742974473416,1.3347557977936628,0.9354130840706172,0.40289300349612134,-0.5795781766323204,-1.1083718443937476,-1.6575552774063662,1.2149162450279372
2.6776231774663644,-11.198272027981517,0.04261295219186989,-3.5310728416461474,0.9766912813556323,-0.3814671209419328,0.2298621184569938,-3.4051901866798535,-0.4625749786915761,0.9766880449544583,0.38048373712497985,0.24862320104251737,1.650210807566192,2.061683319270039,0.4870505284593006,0.5944499913003163,0.7912464138496436,-1.7004892192878023,0.7176587659533411,-0.6025565218385156,1.123575348836555,-0.74144865211059,1.277939150191319,-0.04773017430048897,-0.8436254009380255,-0.9388435280414782,1.376037247450046,-0.02033863417882409,-2.200454855175064,0.30186905490039045,-0.004334747950746539
10.684017991986778,-8.83937590619858,-2.185517085505409,-2.4797870528982897,1.206293691242722,0.13271531339389542,0.4892949063487346,0.23775245909209153,-1.2054487395669993,-2.0567170055216777,1.3055731219177529,-1.0927190732684946,-1.0866173069720761,-0.22526423769761383,1.9714142914194341,-0.8158853920472786,1.9882717844863356,-1.8231959919238858,1.5461589575249288,-1.8828193391611974,-1.2369566366174165,0.21795542412582047,1.4594740496084624,0.07469445168193717,-0.649399894327344,-0.3150478447920302,-0.2990849547295507,0.1960312445700177,0.14644451248784052,-1.4403349912721868,1.0533224567423305
18.86307961015069,-1.0691647154088804,-1.2942884941954556,-1.2197579408893748,2.2674138261421595,-0.5105930858019962,0.12348806832107284,-1.0692894778400448,1.8067394928294798,2.631132380797032,-0.3481080047771294,-0.8607783343878015,2.8977035256532946,-1.3182041819511736,0.9034151929671843,-0.18018164068719356,-0.6845282023579936,-0.14062797943963326,0.6990731730315023,0.06782897381780154,0.6016259641264436,-0.18117310927216002,-0.7194752128443164,0.11878750920419028,3.2592155823893094,0.2938425952481478,-0.8736043012921827,-1.224981863284414,-0.0769640135120504,-0.5726989699217905,1.3358891212319672
13.552814504525506,8.816689108139538,1.255003851700319,0.8247821282763677,1.6680283512661873,-1.458186228632996,-0.5082210844547378,0.9779236745843809,-1.2644757301438667,-0.18984203099235464,-1.0034822225987199,2.857680955591816,0.865715541540686,-0.5414281697609353,0.11395211853484682,0.8282846863629901,-0.8774998811038142,2.1648435737397413,2.163992718875634,-0.05738456992846841,-0.408904458055142,1.0906820584678678,0.7251317117810178,-1.4387134077452415,-1.736802336962684,-0.09481593429833679,-0.19767700045449865,-0.788999394393251,0.004414839753924843,1.4278852462626952,2.8818872533543054
-15.471444177921473,5.90478543416085,5.450102454531747,1.343338634070131,-0.9428119591018347,-1.5127274777444302,2.7177801960390116,-1.8942527697438085,-1.8491419678264802,-2.554594417202688,0.727547458302515,-0.6711879387687657,-1.359525105393268,-0.050115334671114176,-0.006339963800308934,0.7600448529688555,1.2262852688877737,0.8695638294288226,0.33736569223620116,-1.1096418716950467,-0.8658077478528928,1.319190796768099,1.5422101527514638,-0.7536420339507659,0.8882819452786861,0.23879660415675244,1.2791241238958604,-0.8011997907288799,0.0329786930935998,-1.9568508773986093,1.0163426449822932
-5.184989125370002,-19.313056633988015,-0.24572979247119697,-4.415156293047694,5.001916348078085,1.2535087889660763,-0.7594338834528356,-1.9324293982466925,0.5548024147574322,0.700180349815571,-0.15655050200236717,1.281423621335644,2.4793150665443084,0.9709095614207487,1.1494109367930243,4.496091567444001,0.9035840454967345,1.8991625084124226,-0.33878820723005687,2.28292253226373,-0.3079615522728486,0.4068632537179466,1.542966977837311,0.05851764022653094,-1.4168799054245667,0.8386916715519662,-0.17850887431805823,-1.2900851398389006,-0.26598032455552034,1.7274288463442735,1.037180837102066
0.027439466859660477,4.404167535325259,0.4165500231836615,0.2936127953856812,0.6909749674451112,2.0572696599832643,-1.4987796737891232,-0.8099904762908254,-2.3501355030229716,2.03252247537224,-1.3874122090236183,1.4691256453161663,2.66104250084275,0.41700256942976044,-0.12254108557270033,-1.193029242624493,-0.6119858989975582,-1.2477442360988569,-0.5535803594375724,2.8500070330451712,-0.5618272709116634,1.305801957516887,0.3558121651569285,0.18952267621522517,-0.17270282681939214,0.7007332124055228,1.4556131993884436,-0.8227015858992067,2.696328442506597,-1.2256938869968206,0.008554420471003604
-4.306238093530607,-9.16492233702343,0.040438795972402186,6.118361990840727,1.5513565498791784,1.2833397576567356,-0.510920217207377,0.62021054600887,-1.8919351020379973,-2.2116488619335235,-1.7209267121290295,-1.3880840543271935,-0.2605539276087,0.113494132059177,-0.33540388437533286,-1.3623846683388443,0.12174720938379358,-0.06842059791633243,2.049509775109368,0.9356306748369028,0.2450562900502953,0.7411827227984604,-1.3674949725951648,-0.6167507655263131,-1.5265121817756262,-0.1083744016009919,0.22766164546053483,1.1593661835700815,-0.491156225739586,0.28294830122861864,1.0962456276349868
-4.121181152051947,-17.00093609242094,-0.11248369487956378,6.094503926380342,3.234597961043859,-0.6244806089600715,0.14503488329786007,-1.518849481862923,1.3325715974099785,-2.1795246667594097,-1.9567046935549017,1.077745893395463,0.9407268634090691,1.235154890241089,1.3543224683279549,-1.3114757510489257,0.510961276055043,0.17783091008856422,-1.470851979465981,0.3761191936306264,1.0242381975157158,0.8327456197632443,1.251865121027518,1.5242234980195273,0.6232015375765867,0.3790488711746515,1.69429809004824,0.506602726875797,-0.3540161075211535,-1.7212905841933543,-0.4785256288470776
-6.751625772517337,-13.719182184837527,1.2245062935939908,5.713399257554063,2.1876746806501384,0.10126222732429446,2.5013985488690147,-2.1084820004961173,-0.0830635564854682,-1.6555250378002206,-0.8072495914506377,-3.491630066095622,0.5895606461896894,-0.12208238860526932,2.061596759953433,-0.4171039376596385,0.11137081158651208,0.9464438985712458,0.5244650256448926,-0.17523398921504785,-2.0240746422419558,0.14694348287788261,-0.19840373426546143,-2.5240905630502506,0.6255597904293715,0.8237964787640125,1.8066164223518517,1.7338979617627204,-2.9972300811128605,0.5387226856836315,0.5753521005963912
-7.801006598851309,-8.889357450066209,-0.1294155682043696,4.155866167822015,2.0787604995925846,2.1163876645435153,0.9356274252336693,1.0434685355983329,-0.6934124174759193,0.3858202697563591,0.2672232482396052,-1.4326354391037819,-1.7417260715786371,0.26076186653439604,-1.206315039074879,-0.9350030230431025,0.22707073651020737,1.5110850053666933,0.8142976718681909,1.5130962821943426,0.22163287329594755,1.2886353570719116,-0.0401771686440872,-0.3460644369478141,1.4514247270397238,0.7222789697411605,-0.20560279239176613,0.43408541778767307,0.0024064457005507356,0.10283488606226973,0.01806576829794765
-5.669887962923394,-6.3052367083344985,1.4159325167663304,5.370131119166341,1.4512090047212927,1.6656881233072967,-0.29957975176992485,-0.8227019118284215,-0.5650728800805424,-2.43355605011864,-0.26570887593691617,0.040301641022372575,0.3776776779500567,1.7287430122474505,-0.3906194042577388,-0.3355025876763319,3.0094856889216457,0.9168974823312785,-1.8895854592402643,-0.559940844228566,-0.12868035232231456,-0.4212381944711331,0.5450110624194748,-1.80317054344895,-0.3767944884344382,-0.8670956298197833,0.5900370491542297,-1.3765082932377033,-1.2284038970498954,0.383901835203546,-0.4631528327873539
-5.773183526271573,-6.891825099970735,-0.06330272152231275,4.133509401620691,1.034168956412012,-0.24943097827993144,-0.5478577666376996,1.1113986842168644,-0.11326204561836786,0.04641197785026352,-0.41670160530885036,-0.7828432255615896,-0.9840427923767989,0.24580664399969424,1.7989156741933274,-2.7175498306832315,4.363367078582401,2.7166267251618503,-1.8329224992742925,0.31288371751002286,-0.9793971715246592,1.7996525142375988,-0.14575456622684302,-0.4566619841181699,1.45474559639981,0.6722010604916162,0.5494268250470388,1.8047147838149438,0.7027704392216731,-1.2855554132706992,0.06459536971872182
-5.465489540066948,-4.603189166209589,1.2131214521265181,3.390393267976931,1.2401290202185677,0.6226413491133636,-0.34540884309516845,1.679139913753446,-1.4601443751534373,-2.072831406499292,-0.6360889145506243,1.9879171888867762,-0.5900299894906952,2.5022318271902098,-0.7656952059184939,0.028012158154830713,-0.7833731121909987,0.5819164869119338,0.14259364212836523,1.4245226664257786,-2.915208668959898,1.51307758841276,-0.09029465193898997,0.3749458058687912,-0.17730500408486005,-1.8193750438135081,1.6424862958146729,-1.8341205451441462,-1.5504587022263208,0.9991943789844187,-0.8343152044142654
-4.135095199296025,-3.2568979725323457,1.510268077129297,2.638624815511126,0.5257964083958973,0.4698895270219342,-2.040178354264052,2.1562616625718425,-1.9074126850895157,-3.359770909727839,-0.8926099681589615,0.02412880783564425,-1.3886132852195234,0.14815379633483772,0.8707968379374611,0.7091375053484829,-1.2409147585720754,1.4896715174114408,-0.9631866817145378,-0.873599731737323,-2.076679986981658,0.3475349556001479,2.305293376543975,-0.9372282914584169,0.710336239446798,0.8261211001291824,1.5008604707510274,-1.3918913750338717,0.5426245716456506,1.2731288849868558,0.45139791392142914
-1.4603843848214209,-1.3770152220482936,-0.6563517844042401,1.7603322880023011,0.2538944414899634,0.3480181479538752,-0.554194700056779,0.8267314463925176,-2.4312800222208333,-1.9045335456218488,-1.6220847575734256,-0.648002760910885,2.0610711902985255,-1.086038484566192,0.31880088488956393,-2.468595040433714,0.20742453848994263,-1.2250144238066853,-0.35544331165117016,0.6495526278109935,-0.42529431357055203,0.10173114911573317,-1.5179351896795112,1.2946960536380772,-0.14484927345010057,-0.8575264207106199,-0.8873867058392729,0.10408673505405358,-1.0870600647309254,-0.9170162036799219,-0.9673773857333567
-0.8615850963286489,-12.88587128715994,0.5227135661019269,-2.6016767283997018,3.092362488097601,-0.4282674226311983,-1.2127099379748851,0.38383222393692806,-1.47228419675129,-0.57975767784228,0.5527844701915375,1.5321249353605353,1.1284704102797862,-1.0031917656932061,1.6981960493655304,0.3443285094578743,0.5394120566037313,-0.6135221083643422,-0.5596773281124693,1.2849292400415395,1.2827115978692185,-0.5644577570255017,0.5959876356900518,0.23576080625564694,2.2581358872815036,0.6850829931570265,-1.00770098766116,-0.07354965144526104,0.3013864269450722,0.9346985165372937,0.8276844937888839
